"Plot Title: 11"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2497,11/01/12 09:41:15  AM,22.142,32.3,,
2498,11/01/12 10:11:15  AM,22.142,32.3,,
2499,11/01/12 10:41:15  AM,22.142,32.3,,
2500,11/01/12 11:11:15  AM,22.142,32.3,,
2501,11/01/12 11:41:15  AM,22.142,32.3,,
2502,11/01/12 12:11:15  PM,22.142,32.3,,
2503,11/01/12 12:41:15  PM,22.142,32.3,,
2504,11/01/12 01:11:15  PM,22.142,32.3,,
2505,11/01/12 01:41:15  PM,22.238,21.5,,
2506,11/01/12 02:11:15  PM,22.238,21.5,,
2507,11/01/12 02:41:15  PM,22.238,21.5,,
2508,11/01/12 03:11:15  PM,22.238,21.5,,
2509,11/01/12 03:41:15  PM,22.333,21.5,,
2510,11/01/12 04:11:15  PM,22.333,21.5,,
2511,11/01/12 04:41:15  PM,22.333,21.5,,
2512,11/01/12 05:11:15  PM,22.333,32.3,,
2513,11/01/12 05:41:15  PM,22.333,21.5,,
2514,11/01/12 06:11:15  PM,22.429,32.3,,
2515,11/01/12 06:41:15  PM,22.429,32.3,,
2516,11/01/12 07:11:15  PM,22.429,32.3,,
2517,11/01/12 07:41:15  PM,22.525,32.3,,
2518,11/01/12 08:11:15  PM,22.525,32.3,,
2519,11/01/12 08:41:15  PM,22.525,32.3,,
2520,11/01/12 09:11:15  PM,22.621,32.3,,
2521,11/01/12 09:41:15  PM,22.621,32.3,,
2522,11/01/12 10:11:15  PM,22.621,32.3,,
2523,11/01/12 10:41:15  PM,22.621,32.3,,
2524,11/01/12 11:11:15  PM,22.621,32.3,,
2525,11/01/12 11:41:15  PM,22.621,32.3,,
2526,11/02/12 12:11:15  AM,22.621,32.3,,
2527,11/02/12 12:41:15  AM,22.621,32.3,,
2528,11/02/12 01:11:15  AM,22.717,21.5,,
2529,11/02/12 01:41:15  AM,22.717,32.3,,
2530,11/02/12 02:11:15  AM,22.717,32.3,,
2531,11/02/12 02:41:15  AM,22.717,32.3,,
2532,11/02/12 03:11:15  AM,22.717,32.3,,
2533,11/02/12 03:41:15  AM,22.717,32.3,,
2534,11/02/12 04:11:15  AM,22.717,32.3,,
2535,11/02/12 04:41:15  AM,22.717,32.3,,
2536,11/02/12 05:11:15  AM,22.717,32.3,,
2537,11/02/12 05:41:15  AM,22.717,43.1,,
2538,11/02/12 06:11:15  AM,22.717,43.1,,
2539,11/02/12 06:41:15  AM,22.717,43.1,,
2540,11/02/12 07:11:15  AM,22.717,43.1,,
2541,11/02/12 07:41:15  AM,22.717,43.1,,
2542,11/02/12 08:11:15  AM,22.717,43.1,,
2543,11/02/12 08:41:15  AM,22.717,43.1,,
2544,11/02/12 09:11:15  AM,22.717,43.1,,
2545,11/02/12 09:41:15  AM,22.717,43.1,,
2546,11/02/12 10:11:15  AM,22.717,43.1,,
2547,11/02/12 10:41:15  AM,22.717,43.1,,
2548,11/02/12 11:11:15  AM,22.717,43.1,,
2549,11/02/12 11:41:15  AM,22.717,32.3,,
2550,11/02/12 12:11:15  PM,22.621,32.3,,
2551,11/02/12 12:41:15  PM,22.621,43.1,,
2552,11/02/12 01:11:15  PM,22.621,32.3,,
2553,11/02/12 01:41:15  PM,22.621,43.1,,
2554,11/02/12 02:11:15  PM,22.621,43.1,,
2555,11/02/12 02:41:15  PM,22.621,32.3,,
2556,11/02/12 03:11:15  PM,22.621,32.3,,
2557,11/02/12 03:41:15  PM,22.621,43.1,,
2558,11/02/12 04:11:15  PM,22.621,43.1,,
2559,11/02/12 04:41:15  PM,22.621,32.3,,
2560,11/02/12 05:11:15  PM,22.621,32.3,,
2561,11/02/12 05:41:15  PM,22.621,32.3,,
2562,11/02/12 06:11:15  PM,22.621,43.1,,
2563,11/02/12 06:41:15  PM,22.621,32.3,,
2564,11/02/12 07:11:15  PM,22.621,43.1,,
2565,11/02/12 07:41:15  PM,22.621,32.3,,
2566,11/02/12 08:11:15  PM,22.621,43.1,,
2567,11/02/12 08:41:15  PM,22.621,43.1,,
2568,11/02/12 09:11:15  PM,22.621,43.1,,
2569,11/02/12 09:41:15  PM,22.621,43.1,,
2570,11/02/12 10:11:15  PM,22.621,43.1,,
2571,11/02/12 10:41:15  PM,22.621,32.3,,
2572,11/02/12 11:11:15  PM,22.621,32.3,,
2573,11/02/12 11:41:15  PM,22.525,32.3,,
2574,11/03/12 12:11:15  AM,22.525,32.3,,
2575,11/03/12 12:41:15  AM,22.525,32.3,,
2576,11/03/12 01:11:15  AM,22.525,32.3,,
2577,11/03/12 01:41:15  AM,22.525,32.3,,
2578,11/03/12 02:11:15  AM,22.525,32.3,,
2579,11/03/12 02:41:15  AM,22.525,32.3,,
2580,11/03/12 03:11:15  AM,22.525,43.1,,
2581,11/03/12 03:41:15  AM,22.525,43.1,,
2582,11/03/12 04:11:15  AM,22.525,43.1,,
2583,11/03/12 04:41:15  AM,22.525,32.3,,
2584,11/03/12 05:11:15  AM,22.525,32.3,,
2585,11/03/12 05:41:15  AM,22.525,32.3,,
2586,11/03/12 06:11:15  AM,22.525,32.3,,
2587,11/03/12 06:41:15  AM,22.525,32.3,,
2588,11/03/12 07:11:15  AM,22.429,43.1,,
2589,11/03/12 07:41:15  AM,22.429,32.3,,
2590,11/03/12 08:11:15  AM,22.525,32.3,,
2591,11/03/12 08:41:15  AM,22.429,32.3,,
2592,11/03/12 09:11:15  AM,22.429,43.1,,
2593,11/03/12 09:41:15  AM,22.429,32.3,,
2594,11/03/12 10:11:15  AM,22.333,32.3,,
2595,11/03/12 10:41:15  AM,22.333,43.1,,
2596,11/03/12 11:11:15  AM,22.333,43.1,,
2597,11/03/12 11:41:15  AM,22.333,43.1,,
2598,11/03/12 12:11:15  PM,22.333,43.1,,
2599,11/03/12 12:41:15  PM,22.333,43.1,,
2600,11/03/12 01:11:15  PM,22.333,53.8,,
2601,11/03/12 01:41:15  PM,22.333,53.8,,
2602,11/03/12 02:11:15  PM,22.333,53.8,,
2603,11/03/12 02:41:15  PM,22.333,53.8,,
2604,11/03/12 03:11:15  PM,22.333,43.1,,
2605,11/03/12 03:41:15  PM,22.238,43.1,,
2606,11/03/12 04:11:15  PM,22.238,43.1,,
2607,11/03/12 04:41:15  PM,22.238,53.8,,
2608,11/03/12 05:11:15  PM,22.238,53.8,,
2609,11/03/12 05:41:15  PM,22.238,53.8,,
2610,11/03/12 06:11:15  PM,22.238,53.8,,
2611,11/03/12 06:41:15  PM,22.238,53.8,,
2612,11/03/12 07:11:15  PM,22.238,53.8,,
2613,11/03/12 07:41:15  PM,22.238,43.1,,
2614,11/03/12 08:11:15  PM,22.238,53.8,,
2615,11/03/12 08:41:15  PM,22.238,43.1,,
2616,11/03/12 09:11:15  PM,22.238,43.1,,
2617,11/03/12 09:41:15  PM,22.142,43.1,,
2618,11/03/12 10:11:15  PM,22.142,43.1,,
2619,11/03/12 10:41:15  PM,22.142,43.1,,
2620,11/03/12 11:11:15  PM,22.142,53.8,,
2621,11/03/12 11:41:15  PM,22.142,53.8,,
2622,11/04/12 12:11:15  AM,22.142,53.8,,
2623,11/04/12 12:41:15  AM,22.046,53.8,,
2624,11/04/12 01:11:15  AM,22.046,53.8,,
2625,11/04/12 01:41:15  AM,22.046,53.8,,
2626,11/04/12 02:11:15  AM,22.046,53.8,,
2627,11/04/12 02:41:15  AM,22.046,64.6,,
2628,11/04/12 03:11:15  AM,22.046,53.8,,
2629,11/04/12 03:41:15  AM,22.046,53.8,,
2630,11/04/12 04:11:15  AM,22.046,53.8,,
2631,11/04/12 04:41:15  AM,22.046,43.1,,
2632,11/04/12 05:11:15  AM,21.951,43.1,,
2633,11/04/12 05:41:15  AM,21.951,43.1,,
2634,11/04/12 06:11:15  AM,21.951,43.1,,
2635,11/04/12 06:41:15  AM,21.951,43.1,,
2636,11/04/12 07:11:15  AM,21.951,43.1,,
2637,11/04/12 07:41:15  AM,21.951,53.8,,
2638,11/04/12 08:11:15  AM,21.951,64.6,,
2639,11/04/12 08:41:15  AM,21.855,53.8,,
2640,11/04/12 09:11:15  AM,21.855,53.8,,
2641,11/04/12 09:41:15  AM,21.855,53.8,,
2642,11/04/12 10:11:15  AM,21.855,64.6,,
2643,11/04/12 10:41:15  AM,21.760,64.6,,
2644,11/04/12 11:11:15  AM,21.760,75.3,,
2645,11/04/12 11:41:15  AM,21.760,75.3,,
2646,11/04/12 12:11:15  PM,21.760,86.1,,
2647,11/04/12 12:41:15  PM,21.664,75.3,,
2648,11/04/12 01:11:15  PM,21.664,75.3,,
2649,11/04/12 01:41:15  PM,21.664,86.1,,
2650,11/04/12 02:11:15  PM,21.664,86.1,,
2651,11/04/12 02:41:15  PM,21.664,75.3,,
2652,11/04/12 03:11:15  PM,21.664,86.1,,
2653,11/04/12 03:41:15  PM,21.569,86.1,,
2654,11/04/12 04:11:15  PM,21.569,86.1,,
2655,11/04/12 04:41:15  PM,21.569,75.3,,
2656,11/04/12 05:11:15  PM,21.569,75.3,,
2657,11/04/12 05:41:15  PM,21.569,75.3,,
2658,11/04/12 06:11:15  PM,21.569,75.3,,
2659,11/04/12 06:41:15  PM,21.569,86.1,,
2660,11/04/12 07:11:15  PM,21.473,86.1,,
2661,11/04/12 07:41:15  PM,21.473,86.1,,
2662,11/04/12 08:11:15  PM,21.473,86.1,,
2663,11/04/12 08:41:15  PM,21.473,86.1,,
2664,11/04/12 09:11:15  PM,21.473,86.1,,
2665,11/04/12 09:41:15  PM,21.473,96.9,,
2666,11/04/12 10:11:15  PM,21.378,86.1,,
2667,11/04/12 10:41:15  PM,21.378,86.1,,
2668,11/04/12 11:11:15  PM,21.378,86.1,,
2669,11/04/12 11:41:15  PM,21.378,96.9,,
2670,11/05/12 12:11:15  AM,21.378,96.9,,
2671,11/05/12 12:41:15  AM,21.378,96.9,,
2672,11/05/12 01:11:15  AM,21.378,118.4,,
2673,11/05/12 01:41:15  AM,21.282,107.6,,
2674,11/05/12 02:11:15  AM,21.282,107.6,,
2675,11/05/12 02:41:15  AM,21.282,107.6,,
2676,11/05/12 03:11:15  AM,21.282,107.6,,
2677,11/05/12 03:41:15  AM,21.282,107.6,,
2678,11/05/12 04:11:15  AM,21.282,118.4,,
2679,11/05/12 04:41:15  AM,21.282,129.2,,
2680,11/05/12 05:11:15  AM,21.187,139.9,,
2681,11/05/12 05:41:15  AM,21.187,129.2,,
2682,11/05/12 06:11:15  AM,21.187,139.9,,
2683,11/05/12 06:41:15  AM,21.187,139.9,,
2684,11/05/12 07:11:15  AM,21.091,150.7,,
2685,11/05/12 07:41:15  AM,21.091,139.9,,
2686,11/05/12 08:11:15  AM,21.091,139.9,,
2687,11/05/12 08:41:15  AM,21.091,129.2,,
2688,11/05/12 09:11:15  AM,20.996,129.2,,
2689,11/05/12 09:41:15  AM,20.996,118.4,,
2690,11/05/12 10:11:15  AM,20.996,118.4,,
2691,11/05/12 10:41:15  AM,20.996,139.9,,
2692,11/05/12 11:11:15  AM,20.901,161.5,,
2693,11/05/12 11:41:15  AM,20.901,150.7,,
2694,11/05/12 12:11:15  PM,20.901,204.5,,
2695,11/05/12 12:41:15  PM,20.901,150.7,,
2696,11/05/12 01:11:15  PM,20.805,139.9,,
2697,11/05/12 01:41:15  PM,20.805,150.7,,
2698,11/05/12 02:11:15  PM,20.805,150.7,,
2699,11/05/12 02:41:15  PM,20.805,139.9,,
2700,11/05/12 03:11:15  PM,20.805,139.9,,
2701,11/05/12 03:41:15  PM,20.805,150.7,,
2702,11/05/12 04:11:15  PM,20.805,161.5,,
2703,11/05/12 04:41:15  PM,20.805,150.7,,
2704,11/05/12 05:11:15  PM,20.805,139.9,,
2705,11/05/12 05:41:15  PM,20.805,161.5,,
2706,11/05/12 06:11:15  PM,20.805,150.7,,
2707,11/05/12 06:41:15  PM,20.805,150.7,,
2708,11/05/12 07:11:15  PM,20.805,150.7,,
2709,11/05/12 07:41:15  PM,20.805,139.9,,
2710,11/05/12 08:11:15  PM,20.805,129.2,,
2711,11/05/12 08:41:15  PM,20.805,129.2,,
2712,11/05/12 09:11:15  PM,20.805,118.4,,
2713,11/05/12 09:41:15  PM,20.805,129.2,,
2714,11/05/12 10:11:15  PM,20.805,129.2,,
2715,11/05/12 10:41:15  PM,20.805,139.9,,
2716,11/05/12 11:11:15  PM,20.805,129.2,,
2717,11/05/12 11:41:15  PM,20.805,161.5,,
2718,11/06/12 12:11:15  AM,20.805,150.7,,
2719,11/06/12 12:41:15  AM,20.805,161.5,,
2720,11/06/12 01:11:15  AM,20.805,150.7,,
2721,11/06/12 01:41:15  AM,20.710,172.2,,
2722,11/06/12 02:11:15  AM,20.710,150.7,,
2723,11/06/12 02:41:15  AM,20.710,172.2,,
2724,11/06/12 03:11:15  AM,20.710,183.0,,
2725,11/06/12 03:41:15  AM,20.710,183.0,,
2726,11/06/12 04:11:15  AM,20.710,150.7,,
2727,11/06/12 04:41:15  AM,20.710,183.0,,
2728,11/06/12 05:11:15  AM,20.710,150.7,,
2729,11/06/12 05:41:15  AM,20.615,183.0,,
2730,11/06/12 06:11:15  AM,20.710,172.2,,
2731,11/06/12 06:41:15  AM,20.710,172.2,,
2732,11/06/12 07:11:15  AM,20.710,172.2,,
2733,11/06/12 07:41:15  AM,20.615,183.0,,
2734,11/06/12 08:11:15  AM,20.615,172.2,,
2735,11/06/12 08:41:15  AM,20.615,183.0,,
2736,11/06/12 09:11:15  AM,20.615,172.2,,
2737,11/06/12 09:41:15  AM,20.710,161.5,,
2738,11/06/12 10:11:15  AM,20.615,183.0,,
2739,11/06/12 10:41:15  AM,20.615,193.8,,
2740,11/06/12 11:11:15  AM,20.710,226.0,,
2741,11/06/12 11:41:15  AM,20.710,290.6,,
2742,11/06/12 12:11:15  PM,20.710,258.3,,
2743,11/06/12 12:41:15  PM,20.710,193.8,,
2744,11/06/12 01:11:15  PM,20.710,183.0,,
2745,11/06/12 01:41:15  PM,20.710,193.8,,
2746,11/06/12 02:11:15  PM,20.710,193.8,,
2747,11/06/12 02:41:15  PM,20.710,183.0,,
2748,11/06/12 03:11:15  PM,20.710,183.0,,
2749,11/06/12 03:41:15  PM,20.710,193.8,,
2750,11/06/12 04:11:15  PM,20.805,183.0,,
2751,11/06/12 04:41:15  PM,20.805,204.5,,
2752,11/06/12 05:11:15  PM,20.805,215.3,,
2753,11/06/12 05:41:15  PM,20.805,215.3,,
2754,11/06/12 06:11:15  PM,20.901,215.3,,
2755,11/06/12 06:41:15  PM,20.901,204.5,,
2756,11/06/12 07:11:15  PM,20.901,215.3,,
2757,11/06/12 07:41:15  PM,20.901,226.0,,
2758,11/06/12 08:11:15  PM,20.901,193.8,,
2759,11/06/12 08:41:15  PM,20.901,204.5,,
2760,11/06/12 09:11:15  PM,20.901,215.3,,
2761,11/06/12 09:41:15  PM,20.901,183.0,,
2762,11/06/12 10:11:15  PM,20.901,204.5,,
2763,11/06/12 10:41:15  PM,20.901,193.8,,
2764,11/06/12 11:11:15  PM,20.901,215.3,,
2765,11/06/12 11:41:15  PM,20.901,204.5,,
2766,11/07/12 12:11:15  AM,20.901,193.8,,
2767,11/07/12 12:41:15  AM,20.901,193.8,,
2768,11/07/12 01:11:15  AM,20.901,172.2,,
2769,11/07/12 01:41:15  AM,20.901,183.0,,
2770,11/07/12 02:11:15  AM,20.901,172.2,,
2771,11/07/12 02:41:15  AM,20.901,204.5,,
2772,11/07/12 03:11:15  AM,20.901,193.8,,
2773,11/07/12 03:41:15  AM,20.901,183.0,,
2774,11/07/12 04:11:15  AM,20.805,183.0,,
2775,11/07/12 04:41:15  AM,20.805,193.8,,
2776,11/07/12 05:11:15  AM,20.805,161.5,,
2777,11/07/12 05:41:15  AM,20.805,150.7,,
2778,11/07/12 06:11:15  AM,20.805,172.2,,
2779,11/07/12 06:41:15  AM,20.805,183.0,,
2780,11/07/12 07:11:15  AM,20.805,161.5,,
2781,11/07/12 07:41:15  AM,20.710,172.2,,
2782,11/07/12 08:11:15  AM,20.710,183.0,,
2783,11/07/12 08:41:15  AM,20.710,172.2,,
2784,11/07/12 09:11:15  AM,20.615,150.7,,
2785,11/07/12 09:41:15  AM,20.615,172.2,,
2786,11/07/12 10:11:15  AM,20.615,161.5,,
2787,11/07/12 10:41:15  AM,20.615,183.0,,
2788,11/07/12 11:11:15  AM,20.519,215.3,,
2789,11/07/12 11:41:15  AM,20.519,258.3,,
2790,11/07/12 12:11:15  PM,20.519,226.0,,
2791,11/07/12 12:41:15  PM,20.519,183.0,,
2792,11/07/12 01:11:15  PM,20.519,193.8,,
2793,11/07/12 01:41:15  PM,20.615,183.0,,
2794,11/07/12 02:11:15  PM,20.615,183.0,,
2795,11/07/12 02:41:15  PM,20.519,161.5,,
2796,11/07/12 03:11:15  PM,20.519,161.5,,
2797,11/07/12 03:41:15  PM,20.519,183.0,,
2798,11/07/12 04:11:15  PM,20.519,183.0,,
2799,11/07/12 04:41:15  PM,20.424,183.0,,
2800,11/07/12 05:11:15  PM,20.519,204.5,,
2801,11/07/12 05:41:15  PM,20.424,204.5,,
2802,11/07/12 06:11:15  PM,20.424,215.3,,
2803,11/07/12 06:41:15  PM,20.424,183.0,,
2804,11/07/12 07:11:15  PM,20.424,215.3,,
2805,11/07/12 07:41:15  PM,20.424,204.5,,
2806,11/07/12 08:11:15  PM,20.424,193.8,,
2807,11/07/12 08:41:15  PM,20.424,193.8,,
2808,11/07/12 09:11:15  PM,20.424,193.8,,
2809,11/07/12 09:41:15  PM,20.329,183.0,,
2810,11/07/12 10:11:15  PM,20.329,204.5,,
2811,11/07/12 10:41:15  PM,20.329,193.8,,
2812,11/07/12 11:11:15  PM,20.329,172.2,,
2813,11/07/12 11:41:15  PM,20.329,204.5,,
2814,11/08/12 12:11:15  AM,20.329,215.3,,
2815,11/08/12 12:41:15  AM,20.329,193.8,,
2816,11/08/12 01:11:15  AM,20.329,204.5,,
2817,11/08/12 01:41:15  AM,20.329,215.3,,
2818,11/08/12 02:11:15  AM,20.234,193.8,,
2819,11/08/12 02:41:15  AM,20.234,204.5,,
2820,11/08/12 03:11:15  AM,20.234,236.8,,
2821,11/08/12 03:41:15  AM,20.234,247.6,,
2822,11/08/12 04:11:15  AM,20.234,247.6,,
2823,11/08/12 04:41:15  AM,20.234,226.0,,
2824,11/08/12 05:11:15  AM,20.138,215.3,,
2825,11/08/12 05:41:15  AM,20.138,215.3,,
2826,11/08/12 06:11:15  AM,20.138,215.3,,
2827,11/08/12 06:41:15  AM,20.138,183.0,,
2828,11/08/12 07:11:15  AM,20.138,183.0,,
2829,11/08/12 07:41:15  AM,20.138,193.8,,
2830,11/08/12 08:11:15  AM,20.138,215.3,,
2831,11/08/12 08:41:15  AM,20.043,204.5,,
2832,11/08/12 09:11:15  AM,20.043,226.0,,
2833,11/08/12 09:41:15  AM,20.043,247.6,,
2834,11/08/12 10:11:15  AM,20.043,269.1,,
2835,11/08/12 10:41:15  AM,20.043,258.3,,
2836,11/08/12 11:11:15  AM,20.043,290.6,,
2837,11/08/12 11:41:15  AM,20.043,333.7,,
2838,11/08/12 12:11:15  PM,20.043,322.9,,
2839,11/08/12 12:41:15  PM,20.043,258.3,,
2840,11/08/12 01:11:15  PM,20.043,290.6,,
2841,11/08/12 01:41:15  PM,20.138,258.3,,
2842,11/08/12 02:11:15  PM,20.043,204.5,,
2843,11/08/12 02:41:15  PM,20.138,236.8,,
2844,11/08/12 03:11:15  PM,20.138,258.3,,
2845,11/08/12 03:41:15  PM,20.138,236.8,,
2846,11/08/12 04:11:15  PM,20.043,269.1,,
2847,11/08/12 04:41:15  PM,20.138,226.0,,
2848,11/08/12 05:11:15  PM,20.138,247.6,,
2849,11/08/12 05:41:15  PM,20.138,193.8,,
2850,11/08/12 06:11:15  PM,20.138,236.8,,
2851,11/08/12 06:41:15  PM,20.043,226.0,,
2852,11/08/12 07:11:15  PM,20.138,236.8,,
2853,11/08/12 07:41:15  PM,20.138,236.8,,
2854,11/08/12 08:11:15  PM,20.138,226.0,,
2855,11/08/12 08:41:15  PM,20.138,215.3,,
2856,11/08/12 09:11:15  PM,20.138,247.6,,
2857,11/08/12 09:41:15  PM,20.138,236.8,,
2858,11/08/12 10:11:15  PM,20.138,258.3,,
2859,11/08/12 10:41:15  PM,20.138,236.8,,
2860,11/08/12 11:11:15  PM,20.138,226.0,,
2861,11/08/12 11:41:15  PM,20.138,193.8,,
2862,11/09/12 12:11:15  AM,20.138,193.8,,
2863,11/09/12 12:41:15  AM,20.138,204.5,,
2864,11/09/12 01:11:15  AM,20.138,204.5,,
2865,11/09/12 01:41:15  AM,20.138,204.5,,
2866,11/09/12 02:11:15  AM,20.138,172.2,,
2867,11/09/12 02:41:15  AM,20.138,172.2,,
2868,11/09/12 03:11:15  AM,20.138,193.8,,
2869,11/09/12 03:41:15  AM,20.043,193.8,,
2870,11/09/12 04:11:15  AM,20.138,172.2,,
2871,11/09/12 04:41:15  AM,20.043,172.2,,
2872,11/09/12 05:11:15  AM,20.043,161.5,,
2873,11/09/12 05:41:15  AM,20.043,183.0,,
2874,11/09/12 06:11:15  AM,20.043,172.2,,
2875,11/09/12 06:41:15  AM,20.138,172.2,,
2876,11/09/12 07:11:15  AM,20.138,183.0,,
2877,11/09/12 07:41:15  AM,20.138,204.5,,
2878,11/09/12 08:11:15  AM,20.138,193.8,,
2879,11/09/12 08:41:15  AM,20.138,183.0,,
2880,11/09/12 09:11:15  AM,20.138,150.7,,
2881,11/09/12 09:41:15  AM,20.138,172.2,,
2882,11/09/12 10:11:15  AM,20.138,193.8,,
2883,11/09/12 10:41:15  AM,20.043,204.5,,
2884,11/09/12 11:11:15  AM,19.948,183.0,,
2885,11/09/12 11:41:15  AM,19.948,247.6,,
2886,11/09/12 12:11:15  PM,19.948,247.6,,
2887,11/09/12 12:41:15  PM,19.948,193.8,,
2888,11/09/12 01:11:15  PM,19.948,193.8,,
2889,11/09/12 01:41:15  PM,19.948,193.8,,
2890,11/09/12 02:11:15  PM,19.948,215.3,,
2891,11/09/12 02:41:15  PM,19.948,204.5,,
2892,11/09/12 03:11:15  PM,19.948,193.8,,
2893,11/09/12 03:41:15  PM,19.948,172.2,,
2894,11/09/12 04:11:15  PM,20.043,193.8,,
2895,11/09/12 04:41:15  PM,19.948,193.8,,
2896,11/09/12 05:11:15  PM,20.043,204.5,,
2897,11/09/12 05:41:15  PM,20.043,193.8,,
2898,11/09/12 06:11:15  PM,20.043,204.5,,
2899,11/09/12 06:41:15  PM,20.043,193.8,,
2900,11/09/12 07:11:15  PM,20.043,215.3,,
2901,11/09/12 07:41:15  PM,20.043,204.5,,
2902,11/09/12 08:11:15  PM,20.043,193.8,,
2903,11/09/12 08:41:15  PM,20.043,204.5,,
2904,11/09/12 09:11:15  PM,20.138,193.8,,
2905,11/09/12 09:41:15  PM,20.138,204.5,,
2906,11/09/12 10:11:15  PM,20.138,215.3,,
2907,11/09/12 10:41:15  PM,20.138,183.0,,
2908,11/09/12 11:11:15  PM,20.138,204.5,,
2909,11/09/12 11:41:15  PM,20.138,172.2,,
2910,11/10/12 12:11:15  AM,20.138,193.8,,
2911,11/10/12 12:41:15  AM,20.234,193.8,,
2912,11/10/12 01:11:15  AM,20.234,161.5,,
2913,11/10/12 01:41:15  AM,20.234,161.5,,
2914,11/10/12 02:11:15  AM,20.234,183.0,,
2915,11/10/12 02:41:15  AM,20.234,172.2,,
2916,11/10/12 03:11:15  AM,20.234,150.7,,
2917,11/10/12 03:41:15  AM,20.329,172.2,,
2918,11/10/12 04:11:15  AM,20.234,150.7,,
2919,11/10/12 04:41:15  AM,20.234,172.2,,
2920,11/10/12 05:11:15  AM,20.234,139.9,,
2921,11/10/12 05:41:15  AM,20.234,150.7,,
2922,11/10/12 06:11:15  AM,20.234,150.7,,
2923,11/10/12 06:41:15  AM,20.234,129.2,,
2924,11/10/12 07:11:15  AM,20.234,129.2,,
2925,11/10/12 07:41:15  AM,20.138,129.2,,
2926,11/10/12 08:11:15  AM,20.138,150.7,,
2927,11/10/12 08:41:15  AM,20.043,139.9,,
2928,11/10/12 09:11:15  AM,20.043,129.2,,
2929,11/10/12 09:41:15  AM,20.043,150.7,,
2930,11/10/12 10:11:15  AM,20.043,129.2,,
2931,11/10/12 10:41:15  AM,20.043,139.9,,
2932,11/10/12 11:11:15  AM,19.948,183.0,,
2933,11/10/12 11:41:15  AM,19.948,258.3,,
2934,11/10/12 12:11:15  PM,19.948,236.8,,
2935,11/10/12 12:41:15  PM,19.948,172.2,,
2936,11/10/12 01:11:15  PM,20.043,172.2,,
2937,11/10/12 01:41:15  PM,20.043,172.2,,
2938,11/10/12 02:11:15  PM,20.043,161.5,,
2939,11/10/12 02:41:15  PM,20.043,139.9,,
2940,11/10/12 03:11:15  PM,20.043,150.7,,
2941,11/10/12 03:41:15  PM,20.043,139.9,,
2942,11/10/12 04:11:15  PM,20.043,161.5,,
2943,11/10/12 04:41:15  PM,20.138,161.5,,
2944,11/10/12 05:11:15  PM,20.138,139.9,,
2945,11/10/12 05:41:15  PM,20.138,139.9,,
2946,11/10/12 06:11:15  PM,20.138,139.9,,
2947,11/10/12 06:41:15  PM,20.138,161.5,,
2948,11/10/12 07:11:15  PM,20.138,150.7,,
2949,11/10/12 07:41:15  PM,20.138,161.5,,
2950,11/10/12 08:11:15  PM,20.138,150.7,,
2951,11/10/12 08:41:15  PM,20.138,150.7,,
2952,11/10/12 09:11:15  PM,20.138,193.8,,
2953,11/10/12 09:41:15  PM,20.138,183.0,,
2954,11/10/12 10:11:15  PM,20.138,139.9,,
2955,11/10/12 10:41:15  PM,20.138,161.5,,
2956,11/10/12 11:11:15  PM,20.138,172.2,,
2957,11/10/12 11:41:15  PM,20.138,183.0,,
2958,11/11/12 12:11:15  AM,20.138,193.8,,
2959,11/11/12 12:41:15  AM,20.138,193.8,,
2960,11/11/12 01:11:15  AM,20.138,204.5,,
2961,11/11/12 01:41:15  AM,20.138,172.2,,
2962,11/11/12 02:11:15  AM,20.138,161.5,,
2963,11/11/12 02:41:15  AM,20.043,172.2,,
2964,11/11/12 03:11:15  AM,20.138,172.2,,
2965,11/11/12 03:41:15  AM,20.043,161.5,,
2966,11/11/12 04:11:15  AM,20.138,183.0,,
2967,11/11/12 04:41:15  AM,20.138,172.2,,
2968,11/11/12 05:11:15  AM,20.138,183.0,,
2969,11/11/12 05:41:15  AM,20.138,172.2,,
2970,11/11/12 06:11:15  AM,20.138,150.7,,
2971,11/11/12 06:41:15  AM,20.234,172.2,,
2972,11/11/12 07:11:15  AM,20.234,161.5,,
2973,11/11/12 07:41:15  AM,20.234,150.7,,
2974,11/11/12 08:11:15  AM,20.234,150.7,,
2975,11/11/12 08:41:15  AM,20.234,161.5,,
2976,11/11/12 09:11:15  AM,20.234,139.9,,
2977,11/11/12 09:41:15  AM,20.234,139.9,,
2978,11/11/12 10:11:15  AM,20.234,161.5,,
2979,11/11/12 10:41:15  AM,20.234,150.7,,
2980,11/11/12 11:11:15  AM,20.234,150.7,,
2981,11/11/12 11:41:15  AM,20.329,193.8,,
2982,11/11/12 12:11:15  PM,20.234,139.9,,
2983,11/11/12 12:41:15  PM,20.329,161.5,,
2984,11/11/12 01:11:15  PM,20.329,172.2,,
2985,11/11/12 01:41:15  PM,20.329,183.0,,
2986,11/11/12 02:11:15  PM,20.424,161.5,,
2987,11/11/12 02:41:15  PM,20.424,129.2,,
2988,11/11/12 03:11:15  PM,20.424,161.5,,
2989,11/11/12 03:41:15  PM,20.424,161.5,,
2990,11/11/12 04:11:15  PM,20.519,150.7,,
2991,11/11/12 04:41:15  PM,20.519,150.7,,
2992,11/11/12 05:11:15  PM,20.519,129.2,,
2993,11/11/12 05:41:15  PM,20.615,139.9,,
